index	0	1	2
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.0004481622766391473	0.026568742524432958	(17776, 268, 1080, 31, 'PPP4R4;BCL2A1;TESC;CNTNAP2;NAV2;SERPINA6;EYA4;DLG2;PIK3C2G;RNF213;BMP4;KAZN;SHISA9;TLL1;MIR31HG;CDKN2A;MPHOSPH9;SERPINI1;IGF2BP2;KCNAB2;ERCC4;ENAH;FNDC3B;HINT3;TRPC7;CD82;EPHX1;FOXN3;PVRL3;ZFAND3;CNTNAP5')
NABA_CORE_MATRISOME	0.0004553193110991711	0.026672508367740273	(17776, 268, 216, 11, 'COL25A1;COL12A1;SPOCK3;EDIL3;FBLN2;BSPH1;EYS;COL6A5;CRISPLD2;NPNT;NTNG2')
PILON_KLF1_TARGETS_DN	0.0004536248259539979	0.026672508367740273	(17776, 268, 1278, 35, 'SIK3;MAPK14;PARP1;ANKIB1;SRPK2;SEC24B;ARL15;RWDD1;VRK2;SLC25A24;SNRNP40;DOCK10;BRD1;ARID1B;PTEN;C11orf74;PTP4A1;RDX;INO80;MTAP;MPHOSPH9;SFXN1;JARID2;KCNAB2;GTF2H1;FAM105A;PUM1;FOXN3;ELMO1;MED13L;VIM;TRA2B;NEK7;DNAJC10;UCK2')
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN	0.0004611872080492253	0.026873305408709622	(17776, 268, 150, 9, 'EYA4;VTI1A;BCL2A1;KCNV2;TESC;KCNJ3;PCDH7;HAS2;SNTB1')
POU1F1_Q6	0.00047446777610944484	0.027357662923001656	(17776, 268, 183, 10, 'RTN4;SLC37A2;ESRRG;GATA6;ZNF384;BMP4;NPHP4;FOXP2;TRPS1;CNTNAP5')
FOXM1_01	0.00047446777610944484	0.027357662923001656	(17776, 268, 183, 10, 'RTN4;PRMT6;KCNJ3;PUM1;JARID2;PCDH17;FOXP2;NEUROD1;PPARGC1A;C12orf50')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP	0.00048407675993649714	0.027766340401982517	(17776, 268, 151, 9, 'NDUFB3;HSD17B3;SOX6;SRPK2;SLC1A2;FZD1;PDE1A;TLL1;SNTB1')
NIELSEN_GIST_AND_SYNOVIAL_SARCOMA_UP	0.0005114729571020058	0.028309783250484395	(17776, 268, 11, 3, 'TOX;BMP4;BCHE')
YNGTTNNNATT_UNKNOWN	0.0005165907968548738	0.028309783250484395	(17776, 268, 292, 13, 'DYNC1H1;NRXN3;NEDD4;FIGN;FOXN3;ELMO1;CNTNAP2;BMP4;ADARB2;CA10;PDE1A;FOXP2;ESRRG')
TGAGATT_MIR216	0.0005155183069119899	0.028309783250484395	(17776, 268, 93, 7, 'PTPRT;COL12A1;TBX3;GPBP1;ELAVL2;TCERG1L;PTEN')
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	0.0004998706412671428	0.028309783250484395	(17776, 268, 121, 8, 'PRTG;PUM1;PHF3;FOXN3;MED13L;GABRG1;FAM78B;PIGK')
PAX4_02	0.0005166863191997969	0.028309783250484395	(17776, 268, 185, 10, 'FAM105A;SLC6A5;ELMO1;HAS2;FAP;CTAGE1;JARID2;FOXP2;NTNG2;TRPS1')
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP	0.0005078914844688523	0.028309783250484395	(17776, 268, 152, 9, 'COPZ2;EPHX1;SLC25A24;BMP4;WRN;ATP2B2;ST7;GNPDA2;CA8')
VECCHI_GASTRIC_CANCER_EARLY_DN	0.0004989304082974168	0.028309783250484395	(17776, 268, 254, 12, 'PCDH7;BCHE;FIGN;MAGI2;SOX6;SERPINI1;UNC5D;SLC1A2;AQP4;PLCXD3;FAM20A;ESRRG')
REACTOME_ION_CHANNEL_TRANSPORT	0.0005045921423315037	0.028309783250484395	(17776, 268, 44, 5, 'GABRA5;GABRB1;GABRG3;ATP2B2;ATP8A2')
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.0005078914844688523	0.028309783250484395	(17776, 268, 152, 9, 'PLA2G12A;NDUFB3;HSD17B3;SLC1A2;AQP4;GRIA4;HRH2;FZD1;SNTB1')
AATGTGA_MIR23A_MIR23B	0.0005297530821897198	0.02888203313938309	(17776, 268, 331, 14, 'PRTG;CIB2;PPP4R4;DLG2;NRXN3;TOX;HAS2;PPARGC1A;PLCXD3;GPBP1;VGLL3;CUL3;PKIA;PRDM10')
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.0005584100230592006	0.030145929333093017	(17776, 268, 154, 9, 'ZCCHC6;CADPS2;SIK3;ZFAND6;SOX6;TBXAS1;FBXL17;ST7;GRAMD1C')
MANTOVANI_VIRAL_GPCR_SIGNALING_UP	0.0005567677518755164	0.030145929333093017	(17776, 268, 68, 6, 'NRF1;EPHX1;STEAP4;ARRDC5;CDC14B;ATP8A2')
ISRE_01	0.0005619738851049249	0.030190333642246527	(17776, 268, 187, 10, 'EYA4;COL12A1;PCDH7;SIK3;FIGN;GATA6;CA10;JARID2;NPNT;PPARGC1A')
TGACAGNY_MEIS1_01	0.0005732793741157519	0.030648183238528037	(17776, 268, 583, 20, 'NRF1;EYA4;NDST4;NEDD4;LRRTM4;ELMO1;DOPEY1;GATA6;KBTBD8;PCDH17;VRK1;GTF2H1;PDE1A;ELAVL2;NAV2;RHOJ;SRPK2;FOXP2;PPARGC1A;ESRRG')
OCT1_B	0.0005858213938853752	0.031006152655974284	(17776, 268, 188, 10, 'COL25A1;DLG2;NRXN3;NEDD4;TBXAS1;CSMD3;LRRTM4;SLC1A2;VGLL3;PTEN')
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0005884214932442228	0.031006152655974284	(17776, 268, 124, 8, 'SNTB1;DNMT3A;SIRT5;IGF2BP2;ELAVL2;C3orf56;MIR31HG;CDH2')
STAT6_01	0.0005858213938853752	0.031006152655974284	(17776, 268, 188, 10, 'TACC2;MAPK14;PCDH17;VRK1;VGLL3;ZFAND3;NPHP4;NPNT;C12orf50;TRPS1')
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	0.0006129753889026242	0.031842914896153776	(17776, 268, 156, 9, 'VRK2;CTNNAL1;RAPGEF5;ZC3H12C;ILDR1;ST7;NAV2;CDC14B;NCOA7')
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.0006129753889026242	0.031842914896153776	(17776, 268, 156, 9, 'YIPF5;PTPRT;FTMT;SIK3;MAPK14;TBC1D22A;VIM;TMEM92;HINT3')
OCT1_05	0.0006105003202798274	0.031842914896153776	(17776, 268, 189, 10, 'COL25A1;COL12A1;ESRRG;TBXAS1;GABRB1;VGLL3;FOXP2;FGF20;PTEN;PRDM10')
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.0006418506878261807	0.033031316004811816	(17776, 268, 157, 9, 'NCKAP1;DNMT3A;SLC25A24;TBXAS1;SOX6;CADPS2;SIK3;GYPC;ANKIB1')
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	0.0006418506878261807	0.033031316004811816	(17776, 268, 157, 9, 'TFRC;DDX1;BCL2A1;CDKN3;XPNPEP1;TACC2;NPNT;FAM20A;CD109')
LIM_MAMMARY_STEM_CELL_UP	0.0006554868602392027	0.033576171124717856	(17776, 268, 378, 15, 'PTPRT;COL12A1;PCDH7;CTNNAL1;TOX;HAS2;DOCK10;DCBLD2;VIM;VGLL3;GYPC;PVRL3;KLHL29;RHOJ;TAGLN')
SMID_BREAST_CANCER_BASAL_UP	0.0006843651933857158	0.03489311979054115	(17776, 268, 462, 17, 'DNAH17;KHDRBS3;BCL2A1;MTAP;CDKN2A;TOX;CA6;FERMT1;GALNT14;GATA6;IGF2BP2;HMGA1;CHAC1;TRA2B;FNDC3B;CDH2;UCK2;SNTB1')
AREB6_03	0.0007179793484655365	0.03643827909977398	(17776, 268, 193, 10, 'NRF1;DLG2;DNMT3A;MAPK14;ELMO1;CHAC1;TACC2;NPNT;APP;DNAH17')
TGTGTGA_MIR377	0.000735220415821626	0.036972522554536834	(17776, 268, 160, 9, 'PRTG;EYA4;PUM1;PHF3;FOXN3;SSFA2;MACF1;ARID1B;SRPK2')
CTTGTAT_MIR381	0.000735220415821626	0.036972522554536834	(17776, 268, 160, 9, 'PDS5A;NR5A2;PRMT6;MPHOSPH9;CA6;MED13L;SNRNP40;ZFAND3;PAPOLA')
EGR1_01	0.0007471555538807216	0.037401927794947214	(17776, 268, 194, 10, 'TBX3;CSMD3;KCNH5;PCDH17;FZD1;HMGA1;TRA2B;FOXP2;APP;CDH2')
AKL_HTLV1_INFECTION_DN	0.0007575537016792967	0.03775085482621762	(17776, 268, 48, 5, 'RWDD1;KHDRBS3;CCNC;ATP8A2;PKIA')
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.0007686985062336361	0.0379626755567311	(17776, 268, 161, 9, 'CDH6;COL12A1;FBLN2;EDIL3;FAP;VIM;CDH2;TAGLN;SNTB1')
PU1_Q6	0.0007686985062336361	0.0379626755567311	(17776, 268, 161, 9, 'CDKN2A;TBXAS1;SIK3;DOPEY1;ZNF384;ELMO1;JARID2;NAV2;SEC24B')
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	0.0007784536101610069	0.038102709372014085	(17776, 268, 28, 4, 'TFRC;CDKN3;BCL2A1;HMGA1')
JIANG_AGING_CEREBRAL_CORTEX_UP	0.0007784536101610069	0.038102709372014085	(17776, 268, 28, 4, 'VIM;CASP6;TRA2B;RDX')
SHEPARD_CRUSH_AND_BURN_MUTANT_DN	0.0008035448879965669	0.03830926342643373	(17776, 268, 130, 8, 'NDUFB3;PUM1;PHF3;CHD5;ADARB2;HMGA1;CDC14B;PTEN')
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.0007902312649250067	0.03830926342643373	(17776, 268, 385, 15, 'TFRC;MEF2A;TBX3;GATA6;APOA4;GPBP1;FZD1;CDH2;PAPOLA;CUL3;TLL1;ENAH;SEC24B;PTEN;SERPINA6')
PLASARI_TGFB1_TARGETS_10HR_UP	0.0008034088411924912	0.03830926342643373	(17776, 268, 162, 9, 'CDH6;KHDRBS3;CRISPLD2;CA6;HAS2;GFOD1;ELAVL2;CDYL2;KLHL29')
GRYDER_PAX3FOXO1_TOP_ENHANCERS	0.0007942060855598607	0.03830926342643373	(17776, 268, 345, 14, 'ZCCHC6;YIPF5;DDX1;SNTB1;MPHOSPH9;ELMO1;MED13L;PARP1;SFXN1;SRP9;JARID2;CLINT1;ENAH;APP;VTI1A')
SMID_BREAST_CANCER_LUMINAL_B_UP	0.0008035448879965669	0.03830926342643373	(17776, 268, 130, 8, 'PTPRT;KCNJ3;MAGI2;SYBU;SERPINI1;NKAIN1;SLC19A2;SERPINA6')
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	0.0007968015976103153	0.03830926342643373	(17776, 268, 100, 7, 'PTPRT;TBX3;CDKN2A;SLC1A2;DUPD1;CDKN3;SERINC2')
IRF1_Q6	0.0008084429234811458	0.03837664619093904	(17776, 268, 196, 10, 'CDH6;DLG2;NRXN3;FIGN;SIK3;NEDD4;SERPINI1;JARID2;PPARGC1A;ESRRG')
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.0008133621123936736	0.03844445040253874	(17776, 268, 73, 6, 'TBX3;CADPS2;GRB14;SLC19A2;RAPGEF5;GRAMD1C')
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_UP	0.000844861694743589	0.039762657453893784	(17776, 268, 131, 8, 'FHIT;FAM105A;EPHX1;HSD17B3;CA6;NKX2-8;PAPOLA;CDH2')
CASTELLANO_NRAS_TARGETS_DN	0.0008669520844514175	0.040456539432472294	(17776, 268, 13, 3, 'PKIA;CDKN2A;FBLN2')
KARAKAS_TGFB1_SIGNALING	0.0008669520844514175	0.040456539432472294	(17776, 268, 13, 3, 'FAP;CUL3;CDH2')
PAX6_01	0.0008741209256573426	0.04061896098845702	(17776, 268, 74, 6, 'SLC6A5;SERPINI1;HMGA1;JARID2;SRPK2;DKK2')
GSE6259_BCELL_VS_CD4_TCELL_DN	0.0008878674367589203	0.04091248569466941	(17776, 268, 132, 8, 'SLC6A5;NIPA2;PARP1;MCM9;LOC283585;CDYL2;HINT3;GLB1')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	0.0008878674367589203	0.04091248569466941	(17776, 268, 132, 8, 'FHIT;NDST4;TOX;GALC;OPCML;SRP9;NKX2-8;DROSHA')
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	0.0009052736429555926	0.04149680656663991	(17776, 268, 605, 20, 'CDH6;DYNC1H1;COL12A1;TFRC;NR5A2;DNMT3A;TPO;TBXAS1;ZCCHC6;PIK3C2G;FAM105A;SNRNP40;NPNT;XPNPEP1;LY6H;CTNNA2;ST7;PDE1A;MSR1;CDKN3')
MITSIADES_RESPONSE_TO_APLIDIN_DN	0.0009080841171851646	0.04149680656663991	(17776, 268, 199, 10, 'PDS5A;PALB2;FERMT1;PARP1;RNGTT;CASP6;MACF1;KAZN;CUL3;DROSHA')
CTAGGAA_MIR384	0.0009147202323049644	0.04162733024121724	(17776, 268, 50, 5, 'FOXN3;AQP4;NAV2;FNDC3B;ESRRG')
ATGTTTC_MIR494	0.0009326119802495318	0.04192186015709426	(17776, 268, 133, 8, 'PRTG;GABRA5;HAS2;DCBLD2;TACC2;NEUROD1;PPARGC1A;TRPS1')
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN	0.0009326119802495318	0.04192186015709426	(17776, 268, 133, 8, 'CIB2;COPZ2;CTNNAL1;HSD17B3;KAZN;CLINT1;SERPINA2;DNAH17')
TTGCACT_MIR130A_MIR301_MIR130B	0.0009263648237308128	0.04192186015709426	(17776, 268, 311, 13, 'INO80;PHF3;SYBU;MPHOSPH9;KBTBD8;DCBLD2;VGLL3;ATP2B2;CUL3;NPNT;NEUROD1;PTP4A1;TRPS1')
CEBP_Q2_01	0.0009434559828228388	0.04223691357247124	(17776, 268, 200, 10, 'DYNC1H1;DLG2;PCDH7;NRXN3;SIK3;TBXAS1;FIGN;ARID1B;ELAVL2;PTEN')
PTEN_DN.V2_DN	0.0009493295490229749	0.04232779888012155	(17776, 268, 103, 7, 'COPZ2;TBX3;BMP4;PVRL3;TACC2;PTEN;SERPINA6')
ATM_DN.V1_DN	0.0010049811157200892	0.04444922500974033	(17776, 268, 104, 7, 'PPARGC1A;HMHB1;OPCML;NEUROD1;WASL;TAGLN;RDX')
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP	0.0010049811157200892	0.04444922500974033	(17776, 268, 104, 7, 'NRF1;PALB2;PCDH7;PVRL3;RASGRP3;SERINC2;APP')
BLALOCK_ALZHEIMERS_DISEASE_UP	0.001056706223733166	0.04655002256789343	(17776, 268, 1088, 30, 'DAAM2;ADARB2;DCBLD2;NAV2;SRPK2;TAGLN;VRK2;RNGTT;WRN;BRD1;TLL1;TRPS1;APP;ECE1;TAS2R16;CASP6;MACF1;PCDH17;GTF2H1;ENAH;PUM1;FOXN3;SSFA2;CTAGE1;PLIN3;ZFAND3;RASGRP3;RPL38;SLC13A1;NEK7')
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_UP	0.0010777891123086851	0.04704626419788536	(17776, 268, 136, 8, 'KHDRBS3;BCL2A1;NDST4;FABP3;CHD5;ZFAND3;TRA2B;ECE1')
HAMAI_APOPTOSIS_VIA_TRAIL_UP	0.00108078678308045	0.04704626419788536	(17776, 268, 439, 16, 'RDX;ZCCHC6;RWDD1;PHF3;CTNNAL1;HAS2;DOCK10;FAP;VRK1;SLU7;WDR11;WRN;PTEN;ENAH;PPARGC1A;ESRRG')
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP	0.0010777891123086851	0.04704626419788536	(17776, 268, 136, 8, 'CIB2;DDX1;CTNNAL1;CA6;SNRNP40;EFCAB11;RAPGEF5;UCK2')
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	0.0010911412319492989	0.047309993651407985	(17776, 268, 14, 3, 'DLG2;CNTNAP2;CDC14B')
ONDER_CDH1_TARGETS_2_UP	0.001096440513646125	0.047353330889352056	(17776, 268, 204, 10, 'TOX;FOXN3;HAS2;DOCK10;GYPC;PVRL3;CDH18;NAV2;TAGLN;CDH2')
E2A_Q2	0.00112961261235003	0.04821869651089489	(17776, 268, 170, 9, 'EYA4;NDST4;CHD5;MACF1;KCNH5;FBXL17;KBTBD8;HMGA1;GPBP1')
WHN_B	0.00112961261235003	0.04821869651089489	(17776, 268, 170, 9, 'ESRRG;TBX3;PCDH7;FAP;JARID2;CDC14B;FOXP2;PPARGC1A;PRDM10')
PTF1BETA_Q6	0.00112961261235003	0.04821869651089489	(17776, 268, 170, 9, 'PCDH7;DNMT3A;PUM1;LRRTM4;GATA6;PCDH17;CCNC;FOXP2;PPARGC1A')
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	0.0011528366321009612	0.048831499343568785	(17776, 268, 78, 6, 'CDH6;NRXN3;CSMD3;ELMO1;SLC1A2;GRIA4')
TAVAZOIE_METASTASIS	0.0011528366321009612	0.048831499343568785	(17776, 268, 78, 6, 'DLG2;MTAP;CNTNAP2;NKAIN1;EFCAB11;CA8')
CTATGCA_MIR153	0.0011769957130723272	0.04966380761710935	(17776, 268, 171, 9, 'PDS5A;CIB2;SLC1A2;KBTBD8;NAV2;NEUROD1;PPARGC1A;APP;ANK1')
