index	0	1	2
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.0012429203518558325	0.04761497017808954	(17776, 29, 131, 3, 'IGF2R;USP24;ZNF512')
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.0014137820046481783	0.04761497017808954	(17776, 29, 137, 3, 'OPRL1;AGPAT4;SPC24')
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.0012157855657419833	0.04761497017808954	(17776, 29, 130, 3, 'PCSK9;SPC24;SLC18A1')
NADLER_OBESITY_DN	0.0013152814060539422	0.04761497017808954	(17776, 29, 33, 2, 'APOE;HP')
GSE40655_FOXO1_KO_VS_WT_NTREG_DN	0.0012157855657419833	0.04761497017808954	(17776, 29, 130, 3, 'AGPAT4;SPC24;PSRC1')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'TRAPPC6A;PSRC1;TRIB1')
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'IGF2R;APOC1;APOE')
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'SLC18A1;DNM2;SLC22A2')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'DHX38;EIF2B4;SARS')
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.001085740500516896	0.04761497017808954	(17776, 29, 125, 3, 'ANGPTL3;AGPAT4;SARS')
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'AGPAT4;APOA5;HMGCR')
GSE30083_SP1_VS_SP2_THYMOCYTE_UP	0.0013843362714183233	0.04761497017808954	(17776, 29, 136, 3, 'TCF7L2;AGPAT4;TRIB1')
LEE_BMP2_TARGETS_UP	0.0015579714537743744	0.04761497017808954	(17776, 29, 533, 5, 'IGF2R;KANK2;APOE;LPL;PSRC1')
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.0012429203518558325	0.04761497017808954	(17776, 29, 131, 3, 'TRAPPC6A;GMIP;SARS')
KEGG_ENDOCYTOSIS	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'DNM2;CBLC;LDLR')
CHANGOLKAR_H2AFY_TARGETS_UP	0.001396074820041273	0.04761497017808954	(17776, 29, 34, 2, 'LPL;CBLC')
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	0.0012157855657419833	0.04761497017808954	(17776, 29, 130, 3, 'TOMM40;MAP3K4;BCL3')
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'LPL;MAFB;APOC2')
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	0.0010121410182025595	0.04761497017808954	(17776, 29, 122, 3, 'IGF2R;TMED1;LDLR')
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	0.0012704352222354008	0.04761497017808954	(17776, 29, 132, 3, 'LDLR;TRIB1;HP')
GSE360_CTRL_VS_T_GONDII_DC_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'APOC1;LPL;APOC2')
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.0016636308071779067	0.04761497017808954	(17776, 29, 145, 3, 'APOC1;EIF2B4;SARS')
PUJANA_CHEK2_PCC_NETWORK	0.0014207600426717414	0.04761497017808954	(17776, 29, 522, 5, 'TOMM40;USP1;SMARCA4;HMGCR;GPN1')
GSE360_DC_VS_MAC_T_GONDII_DN	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'APOC1;LPL;APOE')
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'TOMM40;MAP3K4;SARS')
GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'BCAM;LPAL2;TRIB1')
GSE360_L_DONOVANI_VS_T_GONDII_DC_UP	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'APOC3;PLG;APOC2')
MARTENS_TRETINOIN_RESPONSE_UP	0.0013614518779583092	0.04761497017808954	(17776, 29, 517, 5, 'BCAM;APOC1;CELSR2;PCSK9;MAFB')
MARTENS_BOUND_BY_PML_RARA_FUSION	0.0016781488916763152	0.04761497017808954	(17776, 29, 318, 4, 'TOMM40;DNM2;MAFB;BCL3')
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'ATG4C;DHODH;PSRC1')
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'APOA4;CELSR2;USP24')
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'TRAPPC6A;DHX38;USP24')
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'HAPLN4;SLC22A2;TRIB1')
KANG_GLIS3_TARGETS	0.001015469469802099	0.04761497017808954	(17776, 29, 29, 2, 'MAFB;LDLR')
GSE27786_BCELL_VS_CD8_TCELL_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'TMED1;SPC24;DHX38')
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'TCF7L2;CILP2;LDLR')
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'AGPAT4;CBLC;SLC22A1')
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.001396074820041273	0.04761497017808954	(17776, 29, 34, 2, 'APOC3;PLG')
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.0013843362714183233	0.04761497017808954	(17776, 29, 136, 3, 'CLASRP;APOB;ABCG8')
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'APOA5;PLG;HP')
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'SMARCA4;USP1;PSRC1')
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'IGF2R;USP24;GPN1')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	0.0012505895906229796	0.04761497017808954	(17776, 29, 763, 6, 'KANK2;USP1;SARS;SMARCA4;HMGCR;TCF7L2')
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'ANGPTL3;APOE;SARS')
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	0.0012704352222354008	0.04761497017808954	(17776, 29, 132, 3, 'BCAM;MRPL33;HMGCR')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'LDLR;MAFB;MRPL33')
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	0.0013843362714183233	0.04761497017808954	(17776, 29, 136, 3, 'DOCK7;SPC24;SARS')
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.0012429203518558325	0.04761497017808954	(17776, 29, 131, 3, 'PMFBP1;PLG;HP')
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	0.0013843362714183233	0.04761497017808954	(17776, 29, 136, 3, 'IGF2R;TCF7L2;TRIB1')
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'LPL;PSRC1;HP')
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	0.0014137820046481783	0.04761497017808954	(17776, 29, 137, 3, 'IGF2R;LPL;APOE')
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	0.0014137820046481783	0.04761497017808954	(17776, 29, 137, 3, 'CLASRP;TCF7L2;TRIB1')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN	0.0011366410869769292	0.04761497017808954	(17776, 29, 127, 3, 'APOA4;DNM2;SPC24')
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'IGF2R;KANK2;ZNF512')
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.0009301152247610442	0.04761497017808954	(17776, 29, 271, 4, 'TCF7L2;LDLR;BCL3;TRIB1')
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'TCF7L2;KANK2;LDLR')
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP	0.0015669326951137626	0.04761497017808954	(17776, 29, 142, 3, 'TMED1;TCF7L2;GMIP')
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'TMED1;BCL3;TRIB1')
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'SMARCA4;MAP3K4;USP24')
FORTSCHEGGER_PHF8_TARGETS_DN	0.001237471166318542	0.04761497017808954	(17776, 29, 506, 5, 'SPC24;GATAD2A;AGPAT4;PAFAH1B2;MAFB')
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'TM6SF2;USP1;MAP3K4;GATAD2A')
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'SLC18A1;CELSR2;PMFBP1')
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'TRIB1;BCL3;GMIP')
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_DN	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'TOMM40;LPL;DHX38')
GSE3982_MAC_VS_NKCELL_UP	0.0016966763031242644	0.04761497017808954	(17776, 29, 146, 3, 'PMFBP1;MRPL33;TRIB1')
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	0.0016636308071779067	0.04761497017808954	(17776, 29, 145, 3, 'APOE;TRIB1;HP')
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'PBX4;DNM2;DHODH')
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'TRAPPC6A;BUD13;ZC3HC1')
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	0.0016966763031242644	0.04761497017808954	(17776, 29, 146, 3, 'MAP3K4;LDLR;TCF7L2')
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'LPL;ZC3HC1;TRIB1')
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'LPL;ZC3HC1;TRIB1')
CHEN_METABOLIC_SYNDROM_NETWORK	0.0015645539339114824	0.04761497017808954	(17776, 29, 797, 6, 'C19orf38;AGPAT4;LPL;GMIP;MAFB;PSRC1')
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP	0.0014137820046481783	0.04761497017808954	(17776, 29, 137, 3, 'LPL;ZC3HC1;TRIB1')
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'MAFB;TRIB1;HP')
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'TRAPPC6A;TMED1;APOC2;SMARCA4')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'BCAM;APOC2;SMARCA4')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN	0.0012429203518558325	0.04761497017808954	(17776, 29, 131, 3, 'TOMM40;LDLR;APOE')
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'LPL;ZC3HC1;TRIB1')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	0.0015669326951137626	0.04761497017808954	(17776, 29, 142, 3, 'IGF2R;LDLR;APOE')
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'CBLC;SLC22A1;ABCA6')
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.0011890288072804337	0.04761497017808954	(17776, 29, 129, 3, 'BCAM;DHX38;TM6SF2')
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'IGF2R;LDLR;APOE')
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'TRAPPC6A;DNM2;APOB')
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'LPL;ZC3HC1;TRIB1')
HAN_SATB1_TARGETS_DN	0.001658905624229536	0.04761497017808954	(17776, 29, 317, 4, 'IGF2R;APOC1;TCF7L2;HMGCR')
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'LDLR;LPL;CBLC')
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_DN	0.0010608426147717968	0.04761497017808954	(17776, 29, 124, 3, 'KANK2;PSRC1;ZNF512')
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.0016636308071779067	0.04761497017808954	(17776, 29, 145, 3, 'APOC1;LPL;MAFB')
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.0016966763031242644	0.04761497017808954	(17776, 29, 146, 3, 'APOC1;ANGPTL3;MAFB')
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'SMARCA4;BUD13;ZC3HC1')
GARY_CD5_TARGETS_UP	0.0017368140378760826	0.04761497017808954	(17776, 29, 321, 4, 'LDLR;BCL3;HMGCR;SARS')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'ABO;MRPL33;MYBPHL')
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.0016966763031242644	0.04761497017808954	(17776, 29, 146, 3, 'BCAM;APOC3;USP24')
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	0.0015669326951137626	0.04761497017808954	(17776, 29, 142, 3, 'IGF2R;ATG4C;ABO')
GSE14308_TH1_VS_TH17_DN	0.0013843362714183233	0.04761497017808954	(17776, 29, 136, 3, 'LPL;EIF2B4;GMIP')
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'PAFAH1B2;BCL3;SIK3')
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	0.0013843362714183233	0.04761497017808954	(17776, 29, 136, 3, 'ATG4C;TCF7L2;ZC3HC1')
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'MAU2;MAP3K4;MRPL33')
YAGI_AML_WITH_INV_16_TRANSLOCATION	0.0013383421258932138	0.04761497017808954	(17776, 29, 299, 4, 'BCAM;DHX38;APOB;SLC18A1')
DOANE_RESPONSE_TO_ANDROGEN_UP	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'BCAM;MAFB;TRIB1')
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN	0.0012157855657419833	0.04761497017808954	(17776, 29, 130, 3, 'TM6SF2;PAFAH1B2;SLC18A1')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	0.0012704352222354008	0.04761497017808954	(17776, 29, 132, 3, 'MAP3K4;TMED1;GPN1;ZNF512;EIF2B4')
SCHLOSSER_SERUM_RESPONSE_DN	0.001774773870068404	0.04762317591454514	(17776, 29, 549, 5, 'BCAM;LDLR;HMGCR;MRPL33;GPN1')
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.0018172417038776051	0.04762317591454514	(17776, 29, 325, 4, 'TOMM40;TCF7L2;SPC24;PSRC1')
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'IGF2R;PMFBP1;GATAD2A')
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'CLASRP;IGF2R;MAU2')
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'C19orf38;SPC24;ABCA6')
PENG_RAPAMYCIN_RESPONSE_DN	0.0017982775468884102	0.04762317591454514	(17776, 29, 149, 3, 'TOMM40;EIF2B4;TRIB1')
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	0.0018347207950688107	0.04762317591454514	(17776, 29, 39, 2, 'SMARCA4;APOC1')
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'SLC18A1;TRIB1;SARS')
GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'USP1;APOC2;HP')
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'TRIB1;CILP2;HMGCR')
GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'APOE;GPN1;APOC2')
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'SLC18A1;USP1;SLC22A3')
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'IGF2R;DHX38;APOE')
GSE7852_THYMUS_VS_FAT_TCONV_DN	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'AGPAT4;LDLR;GATAD2A')
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'CELSR2;LPL;EIF2B4')
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'AGPAT4;BCL3;HP')
ESC_V6.5_UP_LATE.V1_UP	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'TRAPPC6A;APOB;APOC2')
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0017982775468884102	0.04762317591454514	(17776, 29, 149, 3, 'TRAPPC6A;IGF2R;SLC22A2')
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP	0.001832972419705995	0.04762317591454514	(17776, 29, 150, 3, 'TMED1;GCKR;BCL3')
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'MAU2;APOC1;ABCA6')
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'IGF2R;LDLR;PLG')
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'TM6SF2;KANK2;SLC18A1')
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.0018680842636051485	0.04762317591454514	(17776, 29, 151, 3, 'IGF2R;MRPL33;SIK3')
GSE17186_MEMORY_VS_NAIVE_BCELL_DN	0.0017982775468884102	0.04762317591454514	(17776, 29, 149, 3, 'ATG4C;SPC24;GPN1')
GSE3982_DC_VS_NEUTROPHIL_DN	0.0019036149069657218	0.04797370931444735	(17776, 29, 152, 3, 'APOC3;BCL3;GMIP')
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.0019036149069657218	0.04797370931444735	(17776, 29, 152, 3, 'PCSK9;LDLR;USP24')
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	0.0019036149069657218	0.04797370931444735	(17776, 29, 152, 3, 'SLC22A1;LDLR;PLG')
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.0019036149069657218	0.04797370931444735	(17776, 29, 152, 3, 'TRAPPC6A;ZC3HC1;HMGCR')
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.0019036149069657218	0.04797370931444735	(17776, 29, 152, 3, 'PAFAH1B2;TRIB1;SLC22A3')
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0019293351667980243	0.04829038225442418	(17776, 29, 40, 2, 'IGF2R;DNM2')
LEE_LIVER_CANCER_MYC_UP	0.0019293351667980243	0.04829038225442418	(17776, 29, 40, 2, 'LPL;SLC22A1')
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.0019293351667980243	0.04829038225442418	(17776, 29, 40, 2, 'IGF2R;TCF7L2')
GSE13306_TREG_VS_TCONV_UP	0.001939566167271324	0.048326792308052244	(17776, 29, 153, 3, 'DOCK7;CELSR2;OPRL1')
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN	0.001939566167271324	0.048326792308052244	(17776, 29, 153, 3, 'OPRL1;LDLR;HP')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.0019667209247305004	0.04889277097981264	(17776, 29, 562, 5, 'PLG;APOE;AGPAT4;ABO;APOB')
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.001975939851051703	0.04890118107782563	(17776, 29, 154, 3, 'PAFAH1B2;USP1;ZNF512')
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.001975939851051703	0.04890118107782563	(17776, 29, 154, 3, 'AGPAT4;KANK2;TCF7L2')
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	0.0020127377539015646	0.04936810887242301	(17776, 29, 155, 3, 'TM6SF2;PMFBP1;APOE')
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	0.0020127377539015646	0.04936810887242301	(17776, 29, 155, 3, 'IGF2R;CBLC;SARS')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	0.0020127377539015646	0.04936810887242301	(17776, 29, 155, 3, 'AGPAT4;BCL3;HMGCR')
GSE29618_MONOCYTE_VS_PDC_UP	0.0020127377539015646	0.04936810887242301	(17776, 29, 155, 3, 'TCF7L2;MAFB;TRIB1')
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	0.00202622780420345	0.049478596025925935	(17776, 29, 41, 2, 'APOC1;LPL')
GUILLAUMOND_KLF10_TARGETS_UP	0.00202622780420345	0.049478596025925935	(17776, 29, 41, 2, 'CELSR2;LPL')
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	0.0020499616601165624	0.04972737392701256	(17776, 29, 156, 3, 'BSND;LPL;SLC22A3')
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	0.0020499616601165624	0.04972737392701256	(17776, 29, 156, 3, 'APOB;LDLR;BCL3')
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.0020499616601165624	0.04972737392701256	(17776, 29, 156, 3, 'GPN1;APOE;ZNF512')
