index	0	1	2
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_DN	0.00027883224485419754	0.011255604707496617	(17776, 44, 128, 4, 'PTPN22;ICOS;PFKFB3;LIF')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN	0.00027883224485419754	0.011255604707496617	(17776, 44, 128, 4, 'C5orf30;TBX21;TBKBP1;NANS')
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.00027883224485419754	0.011255604707496617	(17776, 44, 128, 4, 'SH2B3;ACAD10;PRKCQ;RPS26')
GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.0003921341993023863	0.01141156909193723	(17776, 44, 140, 4, 'IFIH1;PFKFB3;SLC1A2;LIF')
GSE3982_DC_VS_BASOPHIL_DN	0.0003921341993023863	0.01141156909193723	(17776, 44, 140, 4, 'BRD7;RPL6;BRAP;BACH2')
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	0.000332025680466392	0.01141156909193723	(17776, 44, 134, 4, 'RASGRP1;ARID5B;RSBN1;IFIH1')
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	0.00041379332294278046	0.01141156909193723	(17776, 44, 142, 4, 'IL2RA;IL15RA;TRAFD1;LIF')
GSE3982_DC_VS_BCELL_DN	0.000381614752821867	0.01141156909193723	(17776, 44, 139, 4, 'ACAD10;RPL6;ARID5B;MYL2')
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	0.0003045955725946244	0.01141156909193723	(17776, 44, 131, 4, 'PTPN22;TBX21;CD44;IL2RA')
LOPEZ_MBD_TARGETS	0.00047987962674581736	0.01141156909193723	(17776, 44, 574, 7, 'XPA;CDK2;TNFSF11;PTPN11;TG;RAB5C;ADCY7')
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'CD44;RBM17;CTLA4;IL2RA')
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'RBM17;PFKFB3;IFIH1;SLC1A2;IL15RA')
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'ICOS;STAT4;CD28;PRKCQ')
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_DN	0.0003226933031255176	0.01141156909193723	(17776, 44, 133, 4, 'ICOS;RPL6;ARID5B;FGFR1OP')
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'CD44;RASGRP1;CCR6;NR3C2')
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	0.00036118444799721676	0.01141156909193723	(17776, 44, 137, 4, 'TLR3;ACAD10;TRAFD1;TBKBP1')
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	0.0003921341993023863	0.01141156909193723	(17776, 44, 140, 4, 'TLR3;ADCY7;PRKCQ;NR3C2')
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'ITGB3;PFKFB3;TRAFD1;IL2RA')
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'ANP32B;ATXN2;ERP29;ALDH2')
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'PTPN22;TBX21;CD44;IL2RA')
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'VAV3;CD44;PRKCQ;BACH2')
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'OLFML3;FAP;CDK2;HEMGN')
GSE3982_DC_VS_TH2_DN	0.000381614752821867	0.01141156909193723	(17776, 44, 139, 4, 'ICOS;RPL6;ARID5B;BACH2')
GSE3982_NEUTROPHIL_VS_BCELL_UP	0.00036118444799721676	0.01141156909193723	(17776, 44, 137, 4, 'BRAP;PFKFB3;HIPK1;PRKCQ')
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.0003135506978112184	0.01141156909193723	(17776, 44, 132, 4, 'STAT4;BACH2;SNTG2;SGK223')
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'PHTF1;FAM109A;ADCY7;BRAP')
GSE369_IFNG_KO_VS_WT_LIVER_UP	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'FAM76B;PTPN22;RNASET2;BACH2')
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	0.000351268947144445	0.01141156909193723	(17776, 44, 136, 4, 'TMEM116;OLFML3;ATXN2;RAB5C')
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'STAT4;RASGRP1;TBX21;TRAFD1')
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.000332025680466392	0.01141156909193723	(17776, 44, 134, 4, 'BACH2;ANP32B;ITGB3;TG')
GSE7852_THYMUS_VS_FAT_TCONV_UP	0.0003921341993023863	0.01141156909193723	(17776, 44, 140, 4, 'MAGI3;RAB5B;CDK2;ALDH2')
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'PTPN22;XPA;OLFML3;ALDH2')
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'ALDH2;RASGRP1;SUOX;IL2RA')
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'CBLB;CD28;ERP29;LPP')
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI	0.00038911339720608016	0.01141156909193723	(17776, 44, 12, 2, 'TLR3;TICAM1')
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'ERP29;OLFML3;BRAP;ALDH2')
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'ITGB3;TBX21;IKZF4;IL2RA')
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	0.00036118444799721676	0.01141156909193723	(17776, 44, 137, 4, 'TPO;IFIH1;RAB5C;LPP')
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN	0.00029582564123578034	0.01141156909193723	(17776, 44, 130, 4, 'IL15RA;SSTR3;FAP;ALDH2')
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_DN	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'CD44;CCR6;FAP;BACH2')
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'MAPKAPK5;ANP32B;SGK223;C1QTNF6')
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.0003415501274376226	0.01141156909193723	(17776, 44, 135, 4, 'VAV3;SH2B3;BRD7;ALDH2')
GSE3982_NEUTROPHIL_VS_NKCELL_DN	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'STAT4;OLFML3;CDK2;IL2RA')
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'MAGI3;SUOX;CDK2;ALDH2')
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'VAV3;C5orf30;CBLB;BACH2')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	0.0003415501274376226	0.01141156909193723	(17776, 44, 135, 4, 'IL15RA;TBX21;CD44;IL2RA')
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	0.00037129894362369204	0.01141156909193723	(17776, 44, 138, 4, 'STAT4;RASGRP1;TICAM1;LPP')
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	0.00030417045877181577	0.01141156909193723	(17776, 44, 53, 3, 'PTPN22;HEMGN;STAT4')
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	0.0003415501274376226	0.01141156909193723	(17776, 44, 135, 4, 'CTLA4;IFIH1;SUOX;TRAFD1')
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'FLT3;RASGRP1;CTLA4;ADCY7')
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'SPATA13;CTLA4;SUOX;IL2RA')
GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'FGFR1OP;LPP;TNFSF11;LIF')
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN	0.00041379332294278046	0.01141156909193723	(17776, 44, 142, 4, 'TBX21;FAP;TBKBP1;IL2RA')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_UP	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'IL15RA;IFIH1;TBX21;FAP')
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'TLR3;ICOS;CD44;TBX21')
GSE40443_INDUCED_VS_TOTAL_TREG_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'PTPN22;IFIH1;IKZF4;IL15RA')
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'TG;IKZF4;ATXN2;IFIH1')
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0003045955725946244	0.01141156909193723	(17776, 44, 131, 4, 'TLR3;ICOS;RASGRP1;CD28')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'C5orf30;IFIH1;RAB5C;TRAFD1')
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	0.00036118444799721676	0.01141156909193723	(17776, 44, 137, 4, 'TLR3;IFIH1;TRAFD1;IL2RA')
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'C5orf30;SH2B3;TRAFD1;IL15RA')
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'TLR3;IL15RA;IFIH1;TRAFD1')
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.0003045955725946244	0.01141156909193723	(17776, 44, 131, 4, 'TLR3;IL15RA;IFIH1;TRAFD1')
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.00037129894362369204	0.01141156909193723	(17776, 44, 138, 4, 'TLR3;IL15RA;IFIH1;TRAFD1')
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	0.00029582564123578034	0.01141156909193723	(17776, 44, 130, 4, 'SPATA13;PTPN22;IFIH1;PRKCQ')
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'PTPN22;OLFML3;STAT4;PRKCQ')
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'FAM76B;STAT4;ERP29;RNASET2')
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	0.00037730775047657814	0.01141156909193723	(17776, 44, 57, 3, 'PTPN22;ANP32B;STAT4')
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.000381614752821867	0.01141156909193723	(17776, 44, 139, 4, 'FAM76B;HIPK1;BRAP;ADCY7')
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'STAT4;RASGRP1;SLC1A2;IL15RA')
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'FLT3;RAB5B;FGFR1OP;ALDH2')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'STAT4;CD44;TRAFD1;LPP')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'PTPN22;SUOX;ADCY7;ALDH2')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'IL2RA;STAT4;PFKFB3;IL15RA')
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'PTPN22;HIPK1;TRAFD1;FAM167A')
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	0.00037129894362369204	0.01141156909193723	(17776, 44, 138, 4, 'IL2RA;STAT4;SH2B3;LIF')
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	0.0003045955725946244	0.01141156909193723	(17776, 44, 131, 4, 'FAM76B;PTPN11;HIPK1;HSPB9')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'IL15RA;C5orf30;TRAFD1;IL2RA')
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'CD44;ANP32B;CD28;ATXN2')
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'FAM76B;STAT4;RBM17;SH2B3')
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'IL2RA;CD44;TBX21;SGK223')
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	0.0003415501274376226	0.01141156909193723	(17776, 44, 135, 4, 'SUOX;ITGB3;BRAP;IL2RA')
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	0.000381614752821867	0.01141156909193723	(17776, 44, 139, 4, 'TLR3;FLT3;TBX21;TRAFD1')
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.0003415501274376226	0.01141156909193723	(17776, 44, 135, 4, 'RAB5B;CCR6;ALDH2;IL2RA')
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'TLR3;IL15RA;ARID5B;TRAFD1')
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'TLR3;IL15RA;IFIH1;TRAFD1')
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.00028723862341718137	0.01141156909193723	(17776, 44, 129, 4, 'TLR3;IL15RA;IFIH1;TRAFD1')
GSE28408_LY6G_POS_VS_NEG_DC_DN	0.0003045955725946244	0.01141156909193723	(17776, 44, 131, 4, 'ARID5B;TBX21;CCR6;PRKCQ')
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'IL15RA;TBX21;CCR6;C5orf30')
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	0.000381614752821867	0.01141156909193723	(17776, 44, 139, 4, 'ICOS;STAT4;CD44;CD28')
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'CD44;PTPN11;HIPK1;SGK223')
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	0.0003415501274376226	0.01141156909193723	(17776, 44, 135, 4, 'ARID5B;PFKFB3;SLC1A2;IL2RA')
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'STAT4;CD28;MYL2;TICAM1')
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'STAT4;IFIH1;FGFR1OP;IL15RA')
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'ICOS;ERP29;TRAFD1;ALDH2')
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.00041379332294278046	0.01141156909193723	(17776, 44, 142, 4, 'IL2RA;PTPN22;STAT4;IL15RA')
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'TLR3;IFIH1;OLFML3;SNTG2')
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	0.0003226933031255176	0.01141156909193723	(17776, 44, 133, 4, 'TLR3;IL15RA;NR3C2;SGK223')
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.0004712073281258725	0.01141156909193723	(17776, 44, 264, 5, 'NPEPPS;TICAM1;PLIN3;ADCY7;C1QTNF6;CD44')
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.00043629499873057924	0.01141156909193723	(17776, 44, 144, 4, 'ARID5B;CD44;PFKFB3;RSBN1')
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	0.0003226933031255176	0.01141156909193723	(17776, 44, 133, 4, 'CDK2;DCLRE1B;MTAP;SUOX;IKZF4;CCR6')
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'SPATA13;PTPN22;ATXN2;LPP')
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'NAA25;CD44;RASGRP1;IFIH1')
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'SUOX;ARID5B;AP4B1;DCLRE1B')
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	0.0003921341993023863	0.01141156909193723	(17776, 44, 140, 4, 'ICOS;CD44;CTLA4;TNFSF11')
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'C5orf30;ERP29;SH2B3;ALDH2')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.00041379332294278046	0.01141156909193723	(17776, 44, 142, 4, 'RASGRP1;ATXN2;MTAP;BACH2')
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.0003921341993023863	0.01141156909193723	(17776, 44, 140, 4, 'TNFSF11;CLDN23;SSTR3;CUX2')
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	0.00028723862341718137	0.01141156909193723	(17776, 44, 129, 4, 'VAV3;IFIH1;SUOX;ACAD10')
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	0.00037129894362369204	0.01141156909193723	(17776, 44, 138, 4, 'BACH2;CLDN23;HEMGN;LPP')
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	0.00037129894362369204	0.01141156909193723	(17776, 44, 138, 4, 'ADCY7;PRKCQ;SYT6;LIF')
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'CD44;IFIH1;SUOX;ADCY7')
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	0.00040285961160545393	0.01141156909193723	(17776, 44, 141, 4, 'IL2RA;STAT4;TRAFD1;IL15RA')
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'STAT4;RBM17;PFKFB3;IL15RA;IL2RA')
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'TLR3;PFKFB3;TRAFD1;CDK2')
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'TLR3;CD28;PFKFB3;ALDH2')
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	0.000351268947144445	0.01141156909193723	(17776, 44, 136, 4, 'STAT4;BACH2;C12orf42;NR3C2')
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	0.00041379332294278046	0.01141156909193723	(17776, 44, 142, 4, 'TLR3;IFIH1;PFKFB3;TRAFD1')
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'TLR3;IFIH1;PFKFB3;TRAFD1')
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.00029582564123578034	0.01141156909193723	(17776, 44, 130, 4, 'PTPN22;CTLA4;CD28;RPS26')
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'IFIH1;CD28;PRKCQ;TNFSF11')
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'STAT4;RASGRP1;BACH2;SGK223')
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	0.000459657982051433	0.01141156909193723	(17776, 44, 146, 4, 'IFIH1;CD28;PRKCQ;TNFSF11')
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.00042493767121478705	0.01141156909193723	(17776, 44, 143, 4, 'MAPKAPK5;RASGRP1;NPEPPS;TNFSF11')
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.0003921341993023863	0.01141156909193723	(17776, 44, 140, 4, 'TLR3;IL15RA;CDK2;TNFSF11')
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_UP	0.00029582564123578034	0.01141156909193723	(17776, 44, 130, 4, 'TLR3;FGFR1OP;CDK2;LIF')
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	0.00047166834361138046	0.01141156909193723	(17776, 44, 147, 4, 'PTPN22;CD28;FAP;HORMAD2')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.0003226933031255176	0.01141156909193723	(17776, 44, 133, 4, 'CBLB;SUOX;ERP29;RAB5C')
GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	0.000381614752821867	0.01141156909193723	(17776, 44, 139, 4, 'MAGI3;RASGRP1;OLFML3;PFKFB3')
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP	0.0003135506978112184	0.01141156909193723	(17776, 44, 132, 4, 'SH2B3;CD44;CUX2;PFKFB3')
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP	0.00036118444799721676	0.01141156909193723	(17776, 44, 137, 4, 'XPA;ERP29;ADCY7;PLIN3')
GSE29949_MICROGLIA_VS_DC_BRAIN_UP	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'PTPN22;CD44;TNFSF11;LIF')
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.00041379332294278046	0.01141156909193723	(17776, 44, 142, 4, 'IL15RA;C5orf30;ITGB3;CDK2')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.0003135506978112184	0.01141156909193723	(17776, 44, 132, 4, 'OSBPL7;MAPKAPK5;ANP32B;ALDH2')
MEK_UP.V1_DN	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'RASGRP1;RSBN1;NPEPPS;IFIH1')
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	0.0004839010956083435	0.01141156909193723	(17776, 44, 148, 4, 'FLT3;PHTF1;CTLA4;ACAD10')
GSE17721_CTRL_VS_CPG_1H_BMDC_UP	0.000351268947144445	0.01141156909193723	(17776, 44, 136, 4, 'FAM76B;TMEM116;ADCY7;NANS')
GSE17721_CTRL_VS_CPG_24H_BMDC_DN	0.00044786765206692445	0.01141156909193723	(17776, 44, 145, 4, 'OLFML3;PRKCQ;MTAP;TBX21')
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.0003415501274376226	0.01141156909193723	(17776, 44, 135, 4, 'MRPL45P2;BACH2;HEMGN;SGK223')
