index	0	1	2
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	0.00010214829754669456	0.0074239043173737595	(17776, 342, 221, 14, 'VCAN;CDH11;TRIM24;TBL1XR1;SERBP1;USP8;NUFIP1;ARHGEF2;C15orf41;MAP3K7;B4GALT5;VEGFC;LSM14A;IPO7')
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.00010298996239575503	0.0074239043173737595	(17776, 342, 168, 12, 'STOM;MYO1B;KIAA0930;HAS2;MED13;PPP3CB;BCL6;PDGFRA;ARHGEF2;VEGFC;ZNF143;GADD45A')
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	0.0001031378698409321	0.0074239043173737595	(17776, 342, 143, 11, 'TDRD7;ARAP2;DACH1;PPP2R2A;NRIP1;MYO1B;CACNA1A;BAZ1A;ENPP2;B4GALT5;RIN2')
YTATTTTNR_MEF2_02	0.00010312489585495615	0.0074239043173737595	(17776, 342, 497, 23, 'KLF12;GRM8;ETV1;SREK1;TMEM182;BCL6;CACNA2D3;PSMA8;SLITRK1;ARAP2;PPP2R2A;ENPP2;SMARCA2;CXCL1;NTS;NRIP1;FOXP1;HAS2;FNBP1;CTR9;MED13;PDGFRA;MARK1')
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.00010298996239575503	0.0074239043173737595	(17776, 342, 168, 12, 'AEBP1;VCAN;CDH11;GSTP1;LDHB;PKN1;GYPC;PPP1CB;ASAH1;CXCL1;CBFB;RIN2')
S8_01	0.00010790268622154471	0.0076666598926314325	(17776, 342, 195, 13, 'HPSE2;ETV1;FOXP1;TRIM24;HAS2;LRFN5;TMTC2;CLSTN2;SLC6A15;KCTD15;NRXN1;NEO1;EBF2')
OCT1_01	0.00010790268622154471	0.0076666598926314325	(17776, 342, 195, 13, 'CADM2;KLF12;GPR85;PBX1;ETV1;FOXP1;CACNA1C;RHOBTB2;SLC6A15;MAF;HORMAD2;NRXN1;FGF20')
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_DN	0.00010978295368349818	0.007700889610932264	(17776, 342, 144, 11, 'AEBP1;ZNF334;ROBO1;HSD17B3;SIGLEC1;MSR1;HS3ST4;ENOX1;FHL5;ISL2;CA8')
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.0001092232898388454	0.007700889610932264	(17776, 342, 120, 10, 'PLB1;ARAP2;PRR9;ICAM1;KAT6A;BAZ1A;RAPH1;BTLA;CLNK;PDE7A')
LEE_BMP2_TARGETS_UP	0.00011122745072178837	0.007752834903791489	(17776, 342, 533, 24, 'MRVI1;BCAT1;EGFLAM;EFHD2;TSPAN8;ENPP2;SH3BGR;SMARCA2;KCNJ8;STOM;NFE2L3;FOXP1;TMTC2;FNBP1;MAF;CCDC80;AEBP1;PTPRR;CNDP2;LDHB;DPYD;ADAMTSL1;PDPN;RGMA;ALCAM')
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_DN	0.0001141601161842369	0.007907203519100636	(17776, 342, 98, 9, 'NAT1;MAPK8IP3;ETV1;TOX;RGS18;NUFIP1;MSR1;VEGFC;RORA')
REACTOME_BIOLOGICAL_OXIDATIONS	0.00011506485656635654	0.007920057908533028	(17776, 342, 77, 8, 'NAT1;GSTA5;GSTP1;GSTA1;CNDP2;GLYAT;GSTM4;PTGIS;UGDH')
HUI_MAPK14_TARGETS_UP	0.00011579136234536745	0.007920560705028147	(17776, 342, 14, 4, 'CNTNAP2;PRNP;GADD45A;ASB1')
BENPORATH_PRC2_TARGETS	0.0001236799465098293	0.008288069776433477	(17776, 342, 470, 22, 'SYT12;ONECUT1;ISL2;ASTN2;SLITRK1;COL24A1;FGF20;CLSTN2;CBLN4;HPSE2;DCLK2;WT1-AS;FBN2;LHX8;PITX2;CNNM1;GSX2;DMRT2;DACH1;LRFN5;PDGFRA;KCNH1')
chr8p21	0.0001238691402304349	0.008288069776433477	(17776, 342, 41, 6, 'PEBP4;PPP2R2A;PSD3;RHOBTB2;BNIP3L;PNMA2;ASAH1;FGF20;EBF2')
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	0.00012315285313096674	0.008288069776433477	(17776, 342, 605, 26, 'MPEG1;ONECUT1;MACROD2;WDR43;ZNF644;ANXA7;HTR1B;RHOD;ETF1;LOR;ZIK1;ASB3;GFRA1;PLCB1;STOM;PBX1;KIAA0930;MAF;ARID1A;MYO1B;FDFT1;PTPRR;MAP3K7;MSR1;VEGFC;CBFB')
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.0001241742952067124	0.008288069776433477	(17776, 342, 146, 11, 'ARAP2;ZNF334;NTS;MMP16;TRHDE;CASS4;PRNP;DOK5;ENPP2;KCTD15;ZNF706')
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP	0.00013195283810008758	0.008701776083809967	(17776, 342, 147, 11, 'PLCB1;VCAN;RIN2;ICAM1;FAM198B;UTRN;BNIP3L;CXCL1;ASAH1;SLCO3A1;FBN2')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_UP	0.00013195283810008758	0.008701776083809967	(17776, 342, 147, 11, 'TFAP2D;MGAT4C;CSGALNACT1;PRDM16;TRAPPC9;TBL1XR1;FBXO15;SERBP1;TRIM29;TSPAN8;EBF2')
LMO2COM_02	0.00013603860235665457	0.00891781623662998	(17776, 342, 173, 12, 'KRT80;CTCF;RAB3C;BCL6;PITX2;PKN1;ENOX1;PGGT1B;ADAMTSL1;CACNA2D3;HPSE2;MAP4K3')
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	0.00014014235049008414	0.008973184336902888	(17776, 342, 148, 11, 'TDRD7;KRT80;VCAN;ARAP2;DMRT2;IMPG1;BAALC;PSD3;BAZ1A;B4GALT5;EGFLAM')
MULLIGHAN_MLL_SIGNATURE_1_UP	0.0001392392245886007	0.008973184336902888	(17776, 342, 256, 15, 'TDRD7;IGFBP7;DACH1;KIAA0930;IKZF1;ATG3;NUP210;IL17RA;POLD4;DNAJC1;EFHD2;TOPBP1;PLXNC1;CBFB;IQSEC1;SNTB1')
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	0.00014014235049008414	0.008973184336902888	(17776, 342, 148, 11, 'RGS12;MAPK8IP3;HSD17B3;LPIN1;BAZ1A;KCTD15;EFHD2;ZNF706;DCLK2;RORA;USP6NL')
RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.00014014235049008414	0.008973184336902888	(17776, 342, 148, 11, 'PLCB1;CSGALNACT1;VCAN;MMP16;ETV1;HAS2;PSD3;PDGFRA;DPYD;PTGIS;TSHZ1')
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.00014350580792144658	0.009135430419877985	(17776, 342, 124, 10, 'SRP54;INSC;CTCF;NOL6;CDH12;CLSTN2;IL17RA;BTLA;POLR3A;CBFB')
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.00014876028575733276	0.00941550015543394	(17776, 342, 149, 11, 'IGFBP7;GADD45A;PDE8A;PRNP;GNG12;SEMA3C;KCTD12;MAF;GPRC5B;ASAH1;ALCAM')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	0.00015040061125184428	0.009464925324094634	(17776, 342, 578, 25, 'MRVI1;TBL1XR1;ARAP2;PPP2R2A;THNSL2;PPP3CB;ENPP2;ARID1B;VPS13C;PPP1CB;SLCO3A1;FOXP1;FNBP1;KCTD12;MAF;DEDD2;CCDC80;SNTB1;WWOX;TPCN1;FDFT1;NLN;LSM14A;NEO1;TSHZ1')
SENESE_HDAC3_TARGETS_DN	0.000154382553880316	0.009605734835502372	(17776, 342, 380, 19, 'PSAT1;KRT80;ARAP2;XRCC4;SPCS3;BCAT1;ALCAM;KIAA0930;GNG12;CTR9;RYBP;RAPH1;ENPP2;UTRN;NID1;BNIP3L;PNMA2;PABPC4L;LRRC4C')
TAL1BETAITF2_01	0.0001535479087119588	0.009605734835502372	(17776, 342, 202, 13, 'GFRA1;PLCB1;TFAP2D;ARL4A;CADM2;FOXP1;MED13;C15orf41;CTLA4;KDM4C;KCTD15;AFF3;MARK1')
AP2ALPHA_01	0.00015782463809141308	0.009735491057550569	(17776, 342, 150, 11, 'CTCF;IGFBP7;KLF12;PRDM16;KDM2A;MED13;PITX2;PKN1;PLXNC1;FAM65A;ARID1A')
ATGTACA_MIR493	0.00015823598468188066	0.009735491057550569	(17776, 342, 259, 15, 'ETF1;DACH1;CDH11;MED13;PPP3CB;TBL1XR1;TJP1;MARK1;RYBP;ZNF800;ARID1B;AFF3;ZNF706;LSM14A;ARID1A')
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.00016735395152522991	0.010126753121688774	(17776, 342, 151, 11, 'CSGALNACT1;NRIP1;FOXP1;TOX;H2AFY;BCL6;LDHB;MAP3K7;PLOD2;THEMIS;PCM1')
HFH4_01	0.00016735395152522991	0.010126753121688774	(17776, 342, 151, 11, 'GFRA1;ETV1;H2AFY;PDGFRA;BCL6;KCTD15;PPP1CB;FSTL1;NEO1;PF4;EBF2')
GSE2706_UNSTIM_VS_8H_LPS_DC_DN	0.00016735395152522991	0.010126753121688774	(17776, 342, 151, 11, 'GPR137B;VCAN;ARAP2;RRAGC;BAALC;ICAM1;FNBP1;RBM43;BAZ1A;ARHGEF2;PLXNC1')
CEBPB_01	0.00016930790769715287	0.010189005396004069	(17776, 342, 204, 13, 'PLCB1;GPR85;ETF1;LGALS12;ETV1;FOXP1;PRDM16;PITX2;ARID1B;VPS13C;PPP1CB;AFF3;BNIP3L;RORA')
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN	0.00017503039209957274	0.010476139718438013	(17776, 342, 28, 5, 'ICAM1;HAS2;ENPP2;NID1;PDPN')
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.00017778573656794321	0.010526636111950316	(17776, 342, 178, 12, 'PLCB1;NAT1;MMP16;NFE2L3;RAPGEF2;ALCAM;PSD3;PRNP;FAT1;PLCB4;MAP3K7;SEMA3C;UGDH')
HNF6_Q6	0.00017778573656794321	0.010526636111950316	(17776, 342, 178, 12, 'NDST4;GPR85;CDH10;C10orf11;NLN;PDGFRA;CLSTN2;KCTD15;PPP1CB;CACNA2D3;SLITRK1;EBF2')
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_DN	0.00018788444077393092	0.010833357833734562	(17776, 342, 153, 11, 'TDRD7;SYT12;VCAN;CDKAL1;ROBO1;MYO1B;ICAM1;PDGFRA;DOK5;HS6ST1;IQSEC1')
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.0001861554252033032	0.010833357833734562	(17776, 342, 234, 14, 'PRDM16;NFE2L3;SPARCL1;PTPRR;CCDC112;MARK1;SCAPER;FMN2;PITX2;SLC6A15;UTRN;GPRC5B;FSTL1;SLC16A9')
NKX62_Q2	0.00018733194000034717	0.010833357833734562	(17776, 342, 179, 12, 'CADM2;LGALS12;DACH1;MYO1B;LRFN5;C15orf41;PDGFRA;SMARCA2;CACNA2D3;TLE3;SLITRK1;TSPAN8')
BOQUEST_STEM_CELL_UP	0.00018643891688027053	0.010833357833734562	(17776, 342, 206, 13, 'AEBP1;VCAN;ROBO1;CDH11;KIAA0930;AGL;FAT1;PDGFRA;SEMA3C;SPOCK1;PTGIS;UGDH;TSPAN8')
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	0.00018788444077393092	0.010833357833734562	(17776, 342, 153, 11, 'CXCL1;ETF1;NRIP1;ICAM1;RYBP;ARHGEF2;MEX3C;KCTD12;B4GALT5;ZNF800;FEM1C')
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.0001933382791744745	0.011060149006145681	(17776, 342, 419, 20, 'VCAN;AFF1;ETF1;NRIP1;MYO1B;CDH11;AGL;MED13;SPARCL1;FAT1;SERBP1;ENPP2;SH3BGR;ANXA7;PLOD2;MAF;ETFA;MORC3;GOT2;TSPAN8')
RELA_DN.V1_UP	0.00019382627423827447	0.011060149006145681	(17776, 342, 105, 9, 'DLGAP1;NTS;FGF2;GPR85;MC3R;GLYAT;PGGT1B;FHL5;SLC27A6')
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	0.000194914864611235	0.011064935071976964	(17776, 342, 264, 15, 'CADM2;KLF12;TOX;ETV1;YTHDF3;FAM13C;MYT1L;BCL6;FEM1C;ZNF800;NEO1;RGMA;DRD1;BRMS1L;LHX8')
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.00019892553408466882	0.011120644197332273	(17776, 342, 154, 11, 'CSGALNACT1;PRDM16;LPIN1;TJP1;PSD3;C3orf58;UTRN;IL17RA;FSTL1;PABPC4L;LSM14A')
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.00019731231881782617	0.011120644197332273	(17776, 342, 180, 12, 'VCAN;NRIP1;BAALC;HAS2;FAM198B;C3orf58;ENPP2;SEMA3C;ADAMTSL1;DOK5;PLOD2;AFF3;CCDC80')
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.00019892553408466882	0.011120644197332273	(17776, 342, 154, 11, 'IPO7;GRM8;NRIP1;FDFT1;TRAPPC9;LDHB;ECHDC3;PLXNC1;CBFB;ALCAM;ARID1A')
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.00020186035036337614	0.011227717366423542	(17776, 342, 63, 7, 'VCAN;IGFBP7;ICAM1;FAT1;ASAH1;CXCL1;GADD45A')
RNGTGGGC_UNKNOWN	0.0002044806736771382	0.011316309845257904	(17776, 342, 487, 22, 'KLF12;CACNA1A;TRIM29;GYPC;KCTD15;EGFLAM;IPO7;DRD1;NOL6;AGL;PPP3CB;MORC3;SLCO3A1;CADM2;CABP2;ARL4A;PBX1;FOXP1;TFAP2B;PITX2;PUS10;RORA')
REACTOME_GPCR_DOWNSTREAM_SIGNALING	0.00020583633569003977	0.01133437782477204	(17776, 342, 421, 20, 'CHRM3;RGS12;ADRA1D;GNG12;OR2A5;HTR1B;DRD1;RGS18;PDE8A;ARHGEF2;CXCL1;PF4;OR4D5;OR5AN1;PLCB1;NTS;MC3R;OR10AD1;OR2A25;TRPC7;PLCB4;OR5A2;GRP;PDE7A')
SWEET_LUNG_CANCER_KRAS_DN	0.00021585392774730583	0.011826862220303876	(17776, 342, 327, 17, 'LOR;ROBO1;CDH11;MYO1B;SPARCL1;TJP1;PDGFRA;C3orf58;ENPP2;KCTD12;SEMA3C;TPH1;PPP1CB;SMARCA2;NID1;PTGIS;SLCO3A1')
TATTATA_MIR374	0.00022181179908965722	0.01205255551954362	(17776, 342, 238, 14, 'CADM2;AFF1;DACH1;YTHDF3;FOXP1;MED13;CSMD2;PITX2;C3orf58;MEX3C;NEO1;SLITRK1;GADD45A;MAP4K3')
SMID_BREAST_CANCER_LUMINAL_B_DN	0.00022216187873125894	0.01205255551954362	(17776, 342, 391, 19, 'PSAT1;CSGALNACT1;CHRM3;TET3;VCAN;GSTP1;GSTA1;ICAM1;IKZF1;FAT1;PDGFRA;TRIM29;ENPP2;LDHB;SLC6A15;PDPN;CXCL1;PTGIS;TSPAN8')
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.0002354039993783013	0.012708354142908001	(17776, 342, 157, 11, 'BCAT1;YTHDF3;ICAM1;PPP3CB;IKZF1;ARHGEF2;GYPC;UTRN;NID1;PDPN;RIN2')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	0.00023665578956159558	0.01271361078264318	(17776, 342, 849, 32, 'PSAT1;CDKAL1;CNTNAP2;CDH12;BCL6;ISOC1;IPO7;SRP54;ETF1;PPP2R2A;TRHDE;SERBP1;C3orf58;CLSTN2;NUFIP1;GSTM4;HS6ST1;ZIK1;PNMA2;USP6NL;MKI67;TFAP2B;RAPH1;BRIP1;WRB;LRRC4C;WWOX;MGAT4C;TRMT61B;LRFN5;MAP3K7;SEC11C')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.00023972320954854457	0.01275396959786532	(17776, 342, 132, 10, 'GSTP1;TRMT61B;DPYS;PSPH;KDM4C;GSTM4;MAF;GGTA1P;LHFP;SLCO3A1')
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	0.00023972320954854457	0.01275396959786532	(17776, 342, 132, 10, 'VCAN;IGFBP7;GPR85;MYO1B;RAPGEF2;GNG12;KCTD12;PDPN;CXCL1;SLCO3A1')
ZHENG_GLIOBLASTOMA_PLASTICITY_UP	0.0002419008797815142	0.012807953793431807	(17776, 342, 184, 12, 'TDRD7;CADM2;GPR137B;ROBO2;MYO1B;VAT1L;SPARCL1;PDGFRA;EFHD2;PDPN;BCAS1;FBN2')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.00024861144441589035	0.013100276733742587	(17776, 342, 1080, 38, 'RRAGC;RGS12;SLC22A14;CNTNAP2;TBL1XR1;BCL6;AFF3;ZNF706;PCM1;OTUD7A;GSTM4;SPTLC3;PLCB1;TAF4B;STOM;PBX1;SPDYA;SEPT14;TMTC2;FAT1;RYBP;AADACL2;KIAA0825;MYT1L;CCDC80;TRPC7;ATXN7;TBC1D3P2;CCDC112;PSD3;IKZF1;ASB1;C16orf70;BNIP3L;PDPN;PDE7A;MAP4K3;CNTNAP5')
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.0002498252167263328	0.013101548151462396	(17776, 342, 86, 8, 'CSGALNACT1;VCAN;NDST4;HAS2;B4GALT5;HS3ST4;HS6ST1;HPSE2')
GGGTGGRR_PAX4_03	0.0002528309450918974	0.013196337432687517	(17776, 342, 778, 30, 'KLF12;GPR85;CACNA1A;H2AFY;HS3ST4;ANXA7;FAM65A;CTCF;TRHDE;DCLRE1A;ARHGEF2;RHOBTB2;LMX1A;SMARCA2;ZNF143;HPSE2;RGMA;RORA;CADM2;PBX1;NFE2L3;YTHDF3;TFAP2B;PITX2;KCTD12;POLD4;ZNF800;TRPC7;VCAN;LRFN5;MAP4K3;CBFB')
ZF5_01	0.00025429991769302046	0.013202803829012255	(17776, 342, 185, 12, 'SYT12;CTCF;RRAGC;PRDM16;KDM2A;FAM13C;CACNA1A;LRFN5;KCTD12;MAF;KCTD15;TLE3;PLXNC1')
MIKKELSEN_ES_ICP_WITH_H3K4ME3	0.00025535251208386547	0.013202803829012255	(17776, 342, 428, 20, 'MDH1B;PBX1;LGALS12;ETV1;FAM65A;DCLRE1A;ECHDC3;FBXO15;TRIM29;FAM198B;NAT14;ZIK1;GSTM4;SH3BGR;POLD4;FASTKD2;NRXN1;CXCL1;RIN2;TMEM14A')
REACTOME_SIGNALING_BY_GPCR	0.00026380625729190523	0.013513015402584896	(17776, 342, 496, 22, 'CHRM3;RGS12;GRM8;ADRA1D;GNG12;OR2A5;HTR1B;DRD1;RGS18;PDE8A;PPP3CB;ARHGEF2;CXCL1;PF4;OR4D5;OR5AN1;PLCB1;NTS;MC3R;OR10AD1;OR2A25;TRPC7;PLCB4;OR5A2;GRP;PDE7A')
chr6q16	0.000263010847170489	0.013513015402584896	(17776, 342, 17, 4, 'TSG1;MANEA;FHL5;GPR63')
GSE27896_HDAC6_KO_VS_WT_TREG_UP	0.0002708114796168655	0.01374399458534811	(17776, 342, 134, 10, 'TOX;IKZF1;ARHGEF2;LDHB;MEX3C;UTRN;IL17RA;ARID1B;TSHZ1;ATXN7')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_DN	0.0002708114796168655	0.01374399458534811	(17776, 342, 134, 10, 'TDRD7;NAT1;PBX1;NPRL3;WDR43;PPP1CB;GPRC5B;GRP;FASTKD2;CD28')
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	0.0002745275927606319	0.013868680637948804	(17776, 342, 243, 14, 'MKI67;IGFBP7;TAF4B;NPRL3;MYO1B;SLC22A14;FBN2;SERBP1;ENPP2;KCTD12;PSPH;CXCL1;NEO1;SNTB1')
MARTINEZ_TP53_TARGETS_DN	0.0002777709084073032	0.013968452120043974	(17776, 342, 398, 19, 'PLCB1;MKI67;LPIN1;GSTP1;NFE2L3;FOXP1;SREK1;BAALC;PRNP;TFAP2B;FASTKD2;LDHB;RPL37A;ATP11A;PLOD2;TLE3;POLR3A;NEO1;FBN2')
TGCCTTA_MIR124A	0.00027958672840414463	0.013995857454158385	(17776, 342, 431, 20, 'GPR85;ETF1;LPIN1;TOX;VAT1L;ETV1;SREK1;MARK1;MACROD2;ASB1;PLCXD3;KCTD12;ANXA7;NPLOC4;DNAJC1;NAV1;ZNF706;CBLN4;CBFB;ALCAM')
GATA1_05	0.00028320504556711315	0.01411283785896207	(17776, 342, 215, 13, 'CTCF;MGAT4C;CHRM3;KLF12;ETV1;PTPRR;RYBP;PITX2;MAF;CACNA2D3;TLE3;NEO1;CCDC80')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.0002908376896032147	0.014305516731954534	(17776, 342, 274, 15, 'SYT12;TFAP2D;GSX2;DMRT2;PRDM16;VAT1L;LRFN5;IKZF1;TFAP2B;KCNH1;CLSTN2;LMX1A;CNNM1;CBLN4;LHX8')
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.00028861958308975036	0.014305516731954534	(17776, 342, 31, 5, 'VCAN;ROBO1;CDH11;SEMA3C;CXCL1')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.00029096846889656004	0.014305516731954534	(17776, 342, 859, 32, 'PSAT1;FGF2;XRCC4;CNTNAP2;SIGLEC1;WDR43;MANEA;GPR137B;ICAM1;PRNP;RPL37A;KCNJ8;PABPC4L;NRXN1;TOPBP1;MKI67;TAF4B;NFE2L3;TRIM24;FAM198B;PSPH;BRIP1;NID1;NAV1;COL22A1;VCAN;ROBO1;TRMT61B;NLN;MSR1;FASTKD2;MARK1')
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.0002927103981710547	0.01432719828914589	(17776, 342, 161, 11, 'VCAN;FGF2;CDH11;FBN2;PLOD2;VEGFC;FSTL1;CXCL1;GADD45A;SPOCK1;SNTB1')
MEL18_DN.V1_DN	0.0002947238508711682	0.01436191933470874	(17776, 342, 111, 9, 'PLCB1;GPR137B;NTS;CDH10;BAALC;DOK5;MAF;DPYD;EBF2')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	0.0003116798992921481	0.014989217165521516	(17776, 342, 1171, 40, 'CDKAL1;SERGEF;XRCC4;SREK1;CACNA1A;GNG12;TBL1XR1;FARS2;ISOC1;EFHD2;ZNF706;FSTL1;POLR3A;SPCS3;CTCF;GPR137B;ETF1;PDE8A;PRNP;RHOBTB2;UTRN;SMARCA2;MKI67;PBX1;NRIP1;FOXP1;YTHDF3;ATP11A;ATXN7;WWOX;MYO1B;FDFT1;PDGFRA;TF;BNIP3L;FASTKD2;PDE7A;MAP4K3;ZNF644;PCM1')
TACTTGA_MIR26A_MIR26B	0.0003110576082591369	0.014989217165521516	(17776, 342, 246, 14, 'PLCB1;MMP16;NFE2L3;NRIP1;YTHDF3;CACNA1C;PPP3CB;PSD3;SERBP1;PDGFRA;PLOD2;MARK1;CBFB;ACVR1C')
TGATTTRY_GFI1_01	0.00030974207271017675	0.014989217165521516	(17776, 342, 217, 13, 'CADM2;PPP2R2A;C10orf11;PITX2;CLSTN2;CTLA4;CPO;HS3ST4;SEMA3C;MSR1;NRXN1;LHFP;CCDC80;FGF20')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	0.000315019934655612	0.015083976262444588	(17776, 342, 435, 20, 'TFAP2D;FGF2;DACH1;RNF217;SH3GL2;HAS2;PPP3CB;TBL1XR1;PSD3;SERBP1;RYBP;CD28;ISOC1;NAV1;GPR63;MYT1L;SLITRK1;COL24A1;DRD1;ARID1A')
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.0003190634787385068	0.015211454940896865	(17776, 342, 370, 18, 'IGFBP7;GSTP1;CDH11;TOX;BCAT1;HAS2;PRNP;GNG12;ASB1;LDHB;KCTD12;LHFP;NAV1;GPRC5B;PNMA2;DPYD;FSTL1;GADD45A')
GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	0.00032372442777247267	0.015301189369348676	(17776, 342, 137, 10, 'GPR137B;C6orf58;ATG3;FMN2;C3orf58;GLYAT;CTLA4;HRASLS5;BRIP1;DNAJC1')
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	0.00032372442777247267	0.015301189369348676	(17776, 342, 137, 10, 'SYT12;CSGALNACT1;IGFBP7;PPM1H;SPDYA;PDE8A;PITX2;NID1;MARK1;GOT2')
CATTGTYY_SOX9_B1	0.00032657802643937196	0.015370101731524801	(17776, 342, 277, 15, 'GFRA1;NDST4;GPR85;PBX1;C10orf11;KAT6A;FAM13C;TBL1XR1;RAPH1;NAV1;EGFLAM;PDE7A;DCLK2;SLITRK1;ARID1A')
FREAC4_01	0.0003367330354517536	0.015780599657149626	(17776, 342, 113, 9, 'GFRA1;CTCF;KLF12;PITX2;HS3ST4;TLE3;PDE7A;FAM65A;TSPAN8')
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.0003385574765355572	0.01579887071646649	(17776, 342, 49, 6, 'PSAT1;AEBP1;MKI67;ROBO1;NID1;TSPAN8')
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	0.0003431731728145077	0.01587968971515199	(17776, 342, 138, 10, 'PBX1;GSTA5;TBC1D22A;RGS18;TBL1XR1;H2AFY;PSPH;VPS13C;SMARCA2;RPN1')
E2F4DP1_01	0.0003430388456030081	0.01587968971515199	(17776, 342, 164, 11, 'IPO7;VCAN;ONECUT1;MAP3K7;GPRC5B;TLE3;KIAA0825;TOPBP1;ZNF644;SLCO3A1;BRMS1L')
OLF1_01	0.00035718623018397307	0.01632237324902944	(17776, 342, 192, 12, 'GFRA1;PPP2R2A;MRVI1;KDM2A;PPP3CB;RYBP;HS3ST4;AFF3;HPSE2;NEO1;IPO7;MORC3')
SEIDEN_ONCOGENESIS_BY_MET	0.00035673889493879587	0.01632237324902944	(17776, 342, 69, 7, 'PDE8A;SERBP1;PPP1CB;PLOD2;IPO7;UGDH;TSPAN8')
AP2_Q6_01	0.00035718623018397307	0.01632237324902944	(17776, 342, 192, 12, 'CTCF;PRDM16;KDM2A;MED13;LRFN5;FNBP1;BCL6;PKN1;PLXNC1;RGMA;ARID1A;NEO1')
GSE27786_NKCELL_VS_NEUTROPHIL_DN	0.0003635869605144738	0.01641058686945041	(17776, 342, 139, 10, 'TDRD7;GSX2;CHRM3;CBLN2;SLC22A14;FDFT1;UGDH;ENPP2;SLCO3A1;ACVR1C')
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.0003635869605144738	0.01641058686945041	(17776, 342, 139, 10, 'FBXW8;NRIP1;SPARCL1;NLN;SIGLEC1;PGGT1B;MSR1;XYLB;ZNF800;CD28')
